/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_60.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_61.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_62.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_63.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_64.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_65.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_66.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_67.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_68.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_69.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_7.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_70.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_71.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_72.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_73.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_74.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_75.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_76.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_77.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_78.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_79.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_8.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_80.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_81.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_82.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_83.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_84.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_85.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_86.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_87.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_88.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_89.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_9.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_90.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_91.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_92.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_93.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_94.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_95.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_96.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_97.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_98.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_15/adenoma_WL_video_15_img_99.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_0.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_1.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_10.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_100.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_101.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_102.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_103.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_104.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_105.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_106.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_107.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_108.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_109.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_11.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_110.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_111.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_112.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_113.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_114.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_115.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_116.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_117.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_118.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_119.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_12.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_120.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_121.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_122.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_123.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_124.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_125.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_126.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_127.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_128.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_129.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_13.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_130.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_131.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_132.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_133.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_134.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_135.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_136.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_137.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_138.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_139.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_14.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_140.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_141.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_142.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_143.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_144.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_145.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_146.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_147.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_148.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_149.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_15.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_150.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_151.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_152.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_153.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_154.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_155.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_156.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_157.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_158.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_159.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_16.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_160.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_161.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_162.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_163.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_164.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_165.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_166.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_167.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_168.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_169.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_17.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_170.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_171.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_172.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_173.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_174.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_175.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_176.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_177.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_178.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_179.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_18.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_180.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_181.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_182.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_183.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_184.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_185.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_186.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_187.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_188.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_189.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_19.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_190.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_191.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_192.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_193.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_194.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_195.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_196.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_197.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_198.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_199.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_2.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_20.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_200.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_201.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_202.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_203.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_204.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_205.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_206.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_207.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_208.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_209.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_21.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_210.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_211.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_212.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_213.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_214.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_215.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_216.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_217.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_218.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_219.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_22.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_220.png,adenoma
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/adenoma_WL/video_16/adenoma_WL_video_16_img_221.png,adenoma
