/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_181.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_182.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_183.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_184.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_185.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_186.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_187.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_188.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_189.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_19.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_190.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_191.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_192.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_193.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_194.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_195.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_196.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_197.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_198.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_199.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_2.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_20.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_200.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_201.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_202.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_203.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_204.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_205.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_206.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_207.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_208.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_209.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_21.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_210.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_211.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_212.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_213.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_214.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_215.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_216.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_217.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_218.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_219.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_22.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_220.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_221.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_222.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_223.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_224.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_225.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_226.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_227.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_228.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_229.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_23.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_230.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_231.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_232.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_233.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_234.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_235.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_236.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_237.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_238.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_239.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_24.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_240.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_241.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_242.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_243.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_244.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_245.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_246.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_247.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_248.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_249.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_25.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_250.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_251.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_252.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_253.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_254.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_255.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_256.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_257.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_258.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_259.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_26.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_260.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_261.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_262.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_263.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_264.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_265.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_266.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_267.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_268.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_269.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_27.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_270.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_271.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_272.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_273.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_274.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_275.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_276.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_277.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_278.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_279.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_28.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_280.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_281.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_282.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_283.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_284.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_285.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_286.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_287.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_288.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_289.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_29.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_290.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_291.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_292.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_293.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_294.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_295.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_296.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_297.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_298.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_299.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_3.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_30.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_300.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_301.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_302.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_303.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_304.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_305.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_306.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_307.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_308.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_309.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_31.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_310.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_311.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_312.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_313.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_314.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_315.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_316.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_317.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_318.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_319.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_32.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_320.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_321.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_322.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_323.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_324.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_325.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_326.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_327.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_328.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_329.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_33.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_330.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_331.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_332.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_333.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_334.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_335.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_336.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_337.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_338.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_339.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_34.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_340.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_341.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_342.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_343.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_344.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_345.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_346.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_347.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_348.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_349.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_35.png,serrated
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images_ck80/serrated_WL/video_12/serrated_WL_video_12_img_350.png,serrated
