/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_776.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_777.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_778.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_779.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_78.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_780.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_781.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_782.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_783.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_784.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_785.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_786.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_787.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_788.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_789.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_79.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_790.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_791.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_792.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_793.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_794.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_795.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_796.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_797.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_798.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_799.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_8.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_80.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_800.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_801.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_802.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_803.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_804.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_805.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_81.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_82.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_83.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_84.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_85.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_86.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_87.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_88.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_89.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_9.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_90.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_91.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_92.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_93.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_94.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_95.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_96.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_97.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_98.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_12/hiperplastic_WL_video_12_img_99.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_0.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_1.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_10.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_100.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_101.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_102.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_103.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_104.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_105.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_106.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_107.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_108.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_109.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_11.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_110.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_111.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_112.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_113.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_114.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_115.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_116.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_117.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_118.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_119.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_12.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_120.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_121.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_122.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_123.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_124.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_125.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_126.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_127.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_128.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_129.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_13.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_130.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_131.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_132.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_133.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_134.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_135.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_136.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_137.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_138.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_139.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_14.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_140.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_141.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_142.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_143.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_144.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_145.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_146.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_147.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_148.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_149.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_15.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_150.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_151.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_152.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_153.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_154.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_155.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_156.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_157.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_158.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_159.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_16.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_160.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_161.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_162.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_163.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_164.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_165.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_166.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_167.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_168.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_169.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_17.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_170.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_171.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_172.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_173.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_174.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_175.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_176.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_177.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_178.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_179.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_18.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_180.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_181.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_182.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_183.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_184.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_185.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_186.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_187.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_188.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_189.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_19.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_190.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_191.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_192.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_193.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_194.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_195.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_196.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_197.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_198.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_199.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_2.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_20.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_200.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_201.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_202.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_203.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_204.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_205.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_206.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_207.png,hiperplastic
/Users/frank/Documents/maestria/propuesta/experiments/data/wl2nbi/fake_images/hiperplastic_WL/video_13/hiperplastic_WL_video_13_img_208.png,hiperplastic
